0.0227253,0.239404,0.0518543,0.0897711,0.164149,0.0492573,0.166527,0.179999,0.0010404,0.0352728,
0.0226355,0.239812,0.0516494,0.0896068,0.163624,0.0490626,0.166897,0.180461,0.00103629,0.0352162,
0.0225463,0.240252,0.0514493,0.0894564,0.162979,0.0488694,0.167292,0.180952,0.00103221,0.0351705,
0.0224579,0.240689,0.0512508,0.0893072,0.16234,0.0486778,0.167685,0.181439,0.00102816,0.0351252,
0.0223702,0.241123,0.0510538,0.0891592,0.161706,0.0484876,0.168074,0.181922,0.00102415,0.0350802,
0.0222832,0.24156,0.0508908,0.089041,0.161077,0.048299,0.168351,0.182411,0.00102016,0.0350664,
0.0221968,0.241911,0.0507562,0.0889465,0.160453,0.0481118,0.168634,0.182897,0.00101621,0.0350777,
0.0221111,0.242272,0.050653,0.0888802,0.159833,0.047926,0.168801,0.183393,0.00101228,0.0351181,
0.022026,0.24265,0.0505841,0.088846,0.159218,0.0477417,0.168828,0.183906,0.00100839,0.0351909,
0.0219417,0.242943,0.0505388,0.0888306,0.158622,0.0475587,0.168865,0.184412,0.00100453,0.035284,
0.0218579,0.243248,0.0505182,0.088838,0.158055,0.0473772,0.168777,0.184928,0.00100069,0.0354001,
0.0217748,0.243609,0.0505195,0.088873,0.15751,0.0471971,0.168724,0.185498,0.000996887,0.0352984,
0.0216923,0.243981,0.0505266,0.088915,0.156913,0.0470183,0.16868,0.186078,0.000993111,0.0352021,
0.0216105,0.244349,0.0505663,0.0889838,0.156321,0.0468409,0.168657,0.186538,0.000989364,0.0351442,
0.0215292,0.244714,0.0506056,0.089052,0.155733,0.0466648,0.168634,0.186994,0.000985644,0.0350867,
0.0214486,0.245077,0.0506447,0.0891196,0.15515,0.04649,0.168612,0.187447,0.000981953,0.0350296,
0.0213686,0.245437,0.0506835,0.0891868,0.154571,0.0463165,0.168589,0.187896,0.000978289,0.034973,
0.0212891,0.245856,0.05052,0.0892824,0.153997,0.0461444,0.168604,0.1884,0.000974652,0.0349332,
0.0212103,0.246271,0.0503892,0.0893986,0.153426,0.0459735,0.168634,0.188802,0.000971042,0.0349236,
0.021132,0.246705,0.0502841,0.0895378,0.15286,0.0458038,0.168547,0.189224,0.000967459,0.0349386,
0.0210543,0.247062,0.0502031,0.0896908,0.152298,0.0456354,0.168474,0.189644,0.000963902,0.0349754,
0.0209772,0.247467,0.0501367,0.0898686,0.15174,0.0454683,0.168429,0.190106,0.000960371,0.0348473,
0.0209006,0.247879,0.0500993,0.0900677,0.151187,0.0453023,0.168406,0.190482,0.000956866,0.0347201,
0.0208246,0.248288,0.0500622,0.0902653,0.150637,0.0451376,0.168383,0.190855,0.000953387,0.0345939,
0.0207492,0.248695,0.0500253,0.0904615,0.150091,0.044974,0.168361,0.191225,0.000949933,0.0344685,
0.0206743,0.249098,0.0499887,0.0906563,0.149549,0.0448117,0.168338,0.191593,0.000946503,0.0343441,
0.0205999,0.249433,0.0499755,0.0908669,0.149011,0.0446505,0.168332,0.191967,0.000943099,0.0342206,
0.0205261,0.249766,0.0499624,0.091076,0.148477,0.0444904,0.168326,0.192338,0.000939718,0.0340979,
0.0204528,0.250032,0.0499704,0.091299,0.147953,0.0443315,0.168335,0.192714,0.000936362,0.0339761,
0.02038,0.250228,0.0499976,0.0915328,0.147455,0.0441738,0.168354,0.19309,0.00093303,0.0338552,
0.0203077,0.250422,0.0500245,0.091765,0.146961,0.0440171,0.168374,0.193463,0.000929721,0.0337352,
0.0202359,0.250638,0.0500722,0.0918865,0.146491,0.0438616,0.168415,0.193857,0.000926436,0.033616,
0.0201647,0.250866,0.0501252,0.0920147,0.145975,0.0437072,0.168466,0.194261,0.000923174,0.0334976,
0.0200939,0.251104,0.0502027,0.0921638,0.145463,0.0435538,0.168535,0.194584,0.000919935,0.0333801,
0.0200237,0.251341,0.0502796,0.0923117,0.144954,0.0434015,0.168603,0.194905,0.000916718,0.0332633,
0.0199539,0.251631,0.0501827,0.0924898,0.144449,0.0432503,0.168709,0.195273,0.000913524,0.0331474,
0.0198846,0.251931,0.0501136,0.0926881,0.143948,0.0431001,0.168833,0.195559,0.000910352,0.0330324,
0.0198158,0.252262,0.0499402,0.0929039,0.14345,0.042951,0.168979,0.195873,0.000907202,0.0329181,
0.0197475,0.252591,0.049768,0.0931183,0.142955,0.0428029,0.169125,0.196184,0.000904074,0.0328045,
0.0196796,0.252941,0.049597,0.0933565,0.142464,0.0426558,0.169293,0.19642,0.000900967,0.0326918,
0.0196122,0.253288,0.0494271,0.0935929,0.141976,0.0425097,0.169461,0.196655,0.000897882,0.0325799,
0.0195453,0.253672,0.0492584,0.0937198,0.141491,0.0423646,0.169661,0.196924,0.000894817,0.0324687,
0.0194788,0.254002,0.0490909,0.0938655,0.14101,0.0422205,0.169876,0.197206,0.000891773,0.0323582,
0.0194128,0.254278,0.0489245,0.0940296,0.140532,0.0420774,0.170106,0.197502,0.000888751,0.0322485,
0.0193472,0.254592,0.0487592,0.0940799,0.140057,0.0419352,0.170369,0.197834,0.000885748,0.0321396,
0.0192821,0.254918,0.048613,0.0941524,0.139586,0.041794,0.170648,0.198088,0.000882766,0.0320351,
0.0192174,0.255176,0.0484896,0.0942386,0.139117,0.0416538,0.17093,0.198344,0.000879803,0.0319535,
0.0191531,0.255437,0.0483911,0.0943419,0.138652,0.0415145,0.171219,0.198517,0.000876861,0.0318967,
0.0190892,0.255634,0.0483131,0.0944576,0.13819,0.0413761,0.171512,0.198694,0.000873938,0.0318603,
0.0190258,0.255838,0.0482593,0.0945908,0.137731,0.0412386,0.171716,0.198882,0.000871035,0.0318482,
0.0189628,0.255978,0.0482243,0.0947355,0.137275,0.0411021,0.171926,0.199073,0.00086815,0.0318547,
0.0189002,0.256149,0.0481993,0.0948972,0.136822,0.0409664,0.17216,0.199291,0.000865285,0.0317496,
0.0188381,0.256336,0.0482012,0.0950809,0.136372,0.0408317,0.172412,0.199421,0.000862439,0.0316451,
0.0187763,0.256521,0.0482031,0.0952634,0.135925,0.0406978,0.172663,0.199549,0.000859611,0.0315414,
0.0187149,0.256651,0.0482232,0.0954593,0.13548,0.0405648,0.172923,0.199689,0.000856802,0.0314383,
0.018654,0.256717,0.0482629,0.0956701,0.135039,0.0404327,0.173194,0.19984,0.000854011,0.0313359,
0.0185934,0.256723,0.0483195,0.0958933,0.134601,0.0403014,0.173474,0.200002,0.000851238,0.0312416,
0.0185332,0.256729,0.0483758,0.0961151,0.134165,0.040171,0.173752,0.200162,0.000848484,0.0311478,
0.0184735,0.256746,0.0484512,0.0963501,0.133732,0.0400414,0.173951,0.200332,0.000845746,0.0310773,
0.0184141,0.256766,0.0485439,0.0965947,0.133325,0.0399126,0.174155,0.200417,0.000843027,0.0310293,
0.018355,0.256794,0.0486533,0.0968497,0.132941,0.0397847,0.174366,0.200414,0.000840325,0.0310023,
0.0182964,0.256762,0.0487739,0.0971101,0.132575,0.0396576,0.174579,0.200417,0.00083764,0.0309907,
0.0182381,0.256755,0.0487733,0.0973904,0.132225,0.0395313,0.174816,0.200444,0.000834973,0.0309924,
0.0181802,0.256759,0.0487895,0.0975836,0.131894,0.0394058,0.175062,0.200482,0.000832322,0.0310114,
0.0181227,0.256705,0.0488187,0.0977835,0.13158,0.0392811,0.17531,0.200525,0.000829688,0.0310443,
0.0180655,0.256665,0.0488637,0.0978927,0.131284,0.0391572,0.17557,0.200581,0.000827071,0.0310932,
0.0180087,0.256652,0.0489202,0.0980188,0.130871,0.0390341,0.175856,0.200662,0.00082447,0.0311521,
0.0179523,0.256584,0.04899,0.0981554,0.130461,0.0389117,0.176148,0.200751,0.000821885,0.031225,
0.0178962,0.256549,0.0490757,0.098315,0.130053,0.0387901,0.176475,0.200873,0.000819317,0.031153,
0.0178404,0.256515,0.0491608,0.0984736,0.129648,0.0386693,0.1768,0.200994,0.000816764,0.0310815,
0.017785,0.25649,0.0492625,0.0986444,0.129247,0.0385492,0.177054,0.201123,0.000814228,0.0310312,
0.0177299,0.256469,0.0493787,0.0988247,0.12887,0.0384298,0.177231,0.201255,0.000811707,0.0310005,
0.0176752,0.256448,0.0494941,0.0990039,0.128494,0.0383112,0.177408,0.201387,0.000809202,0.0309701,
0.0176208,0.256369,0.0496202,0.0991901,0.128136,0.0381933,0.177588,0.201522,0.000806712,0.0309541,
0.0175668,0.256298,0.0497592,0.0993854,0.127798,0.0380762,0.177695,0.201662,0.000804237,0.0309553,
0.0175131,0.256171,0.0499079,0.0995874,0.127475,0.0379597,0.177808,0.201806,0.000801778,0.0309694,
0.0174597,0.256054,0.0500691,0.0997989,0.127171,0.037844,0.177849,0.201956,0.000799334,0.0309994,
0.0174066,0.255937,0.0502293,0.100009,0.126868,0.037729,0.177889,0.202106,0.000796904,0.0310293,
0.0173539,0.25584,0.0502873,0.100235,0.12658,0.0376146,0.177947,0.202275,0.000794489,0.0310722,
0.0173014,0.255754,0.0503597,0.100472,0.12631,0.037501,0.177929,0.202451,0.000792089,0.0311303,
0.0172493,0.255672,0.0504451,0.100714,0.126057,0.037388,0.17792,0.202561,0.000789703,0.031203,
0.0171975,0.255619,0.0505438,0.100978,0.125679,0.0372758,0.177933,0.202699,0.000787332,0.0312868,
0.017146,0.255592,0.050533,0.101263,0.125303,0.0371642,0.177968,0.202862,0.000784974,0.0313842,
0.0170948,0.255575,0.0505377,0.101558,0.124941,0.0370532,0.177928,0.203034,0.000782631,0.0314959,
0.017044,0.255562,0.0505576,0.101858,0.1246,0.036943,0.177896,0.203138,0.000780302,0.0316213,
0.0169934,0.255554,0.0505914,0.102163,0.124277,0.0368333,0.177874,0.203177,0.000777986,0.0317591,
0.0169431,0.255496,0.0506359,0.102472,0.123969,0.0367244,0.177858,0.203221,0.000775685,0.0319064,
0.0168931,0.255446,0.0506939,0.102709,0.123677,0.036616,0.177852,0.203273,0.000773396,0.032066,
0.0168434,0.255403,0.0507647,0.102954,0.123403,0.0365083,0.177855,0.203259,0.000771122,0.0322373,
0.0167941,0.255368,0.0508477,0.103208,0.123144,0.0364013,0.177868,0.203181,0.00076886,0.0324196,
0.0167449,0.255334,0.0509302,0.103459,0.122886,0.0362948,0.177881,0.203102,0.000766612,0.0326009,
0.0166961,0.255318,0.0510253,0.103726,0.122642,0.036189,0.177911,0.203041,0.000764377,0.0326868,
0.0166476,0.255303,0.0511199,0.103992,0.122399,0.0360838,0.17794,0.20298,0.000762155,0.0327723,
0.0165993,0.255296,0.0512264,0.104266,0.122171,0.0359792,0.177902,0.20293,0.000759946,0.0328702,
0.0165514,0.255241,0.0513418,0.104543,0.121955,0.0358752,0.17787,0.202886,0.00075775,0.0329779,
0.0165037,0.255187,0.0514566,0.104819,0.121741,0.0357719,0.177839,0.202841,0.000755566,0.0330851,
0.0164562,0.25514,0.0515824,0.10503,0.121541,0.0356691,0.177817,0.202807,0.000753395,0.0332039,
0.0164091,0.255044,0.0517167,0.105247,0.121353,0.0355669,0.177803,0.202778,0.000751236,0.033332,
0.0163622,0.254979,0.0518684,0.105487,0.121024,0.0354652,0.177813,0.202776,0.00074909,0.0334756,
0.0163156,0.254932,0.0519297,0.105743,0.120708,0.0353642,0.177839,0.202791,0.000746956,0.0336314,
0.0162692,0.254891,0.0519936,0.106002,0.120365,0.0352637,0.17787,0.202811,0.000744834,0.0337896,
0.0162232,0.254804,0.0520683,0.106269,0.120024,0.0351638,0.177909,0.202839,0.000742724,0.0339578,
0.0161773,0.254729,0.0521562,0.106545,0.119685,0.0350645,0.177886,0.202879,0.000740625,0.0341384,
0.0161318,0.254609,0.052254,0.106829,0.119347,0.0349657,0.177871,0.202926,0.000738539,0.0343281,
0.0160864,0.25449,0.0523512,0.107111,0.119012,0.0348675,0.177856,0.202973,0.000736465,0.0345168,
0.0160414,0.254384,0.0524611,0.107404,0.118679,0.0347698,0.177776,0.203033,0.000734402,0.0347175,
0.0159966,0.25429,0.0525837,0.107634,0.118347,0.0346727,0.17771,0.203103,0.00073235,0.0349302,
0.015952,0.254208,0.0527195,0.107798,0.118018,0.0345761,0.177657,0.203186,0.00073031,0.0351554,
0.0159077,0.254079,0.0528654,0.10797,0.11769,0.0344801,0.177614,0.203276,0.000728282,0.0353898,
0.0158636,0.253951,0.0530104,0.108142,0.117364,0.0343846,0.177571,0.203365,0.000726264,0.035623,
0.0158198,0.253776,0.0531647,0.108322,0.11704,0.0342896,0.177537,0.203462,0.000724258,0.0358648,
0.0157762,0.253615,0.0533309,0.108437,0.116717,0.0341951,0.177517,0.203571,0.000722263,0.0361179,
0.0157329,0.253405,0.0535054,0.108561,0.116404,0.0341012,0.177505,0.203687,0.000720279,0.0363786,
0.0156898,0.253211,0.0536925,0.108698,0.116104,0.0340078,0.177506,0.203816,0.000718305,0.0365552,
0.0156469,0.252967,0.0538872,0.108843,0.115817,0.0339148,0.177516,0.203952,0.000716343,0.0367398,
0.0156043,0.252725,0.0540808,0.108986,0.115532,0.0338224,0.177526,0.204086,0.000714391,0.0369234,
0.0155619,0.252491,0.0542824,0.109136,0.115262,0.0337305,0.177542,0.204165,0.000712449,0.0371161,
0.0155197,0.252269,0.0544934,0.109295,0.115007,0.0336391,0.177496,0.204252,0.000710519,0.0373185,
0.0154778,0.252057,0.0547138,0.109464,0.114764,0.0335482,0.177388,0.204348,0.000708598,0.0375306,
0.015436,0.251854,0.0549416,0.109638,0.114535,0.0334578,0.177288,0.204391,0.000706688,0.0377508,
0.0153945,0.251663,0.0551794,0.109824,0.114319,0.0333678,0.177121,0.204445,0.000704789,0.0379812,
0.0153533,0.251483,0.0554257,0.109948,0.114116,0.0332784,0.176966,0.204507,0.000702899,0.0382204,
0.0153122,0.251314,0.0556062,0.110083,0.113925,0.0331894,0.176821,0.204579,0.00070102,0.0384691,
0.0152714,0.2511,0.0557937,0.110224,0.113744,0.0331009,0.176686,0.204657,0.00069915,0.0387243,
0.0152308,0.250887,0.0559801,0.110365,0.113564,0.0330129,0.176551,0.204734,0.000697291,0.038978,
0.0151904,0.250687,0.0561766,0.110516,0.113395,0.0329253,0.176428,0.204823,0.000695441,0.0391635,
0.0151502,0.250494,0.0563805,0.110673,0.113239,0.0328382,0.176314,0.204859,0.000693602,0.0393571,
0.0151102,0.250312,0.0565932,0.110772,0.113095,0.0327515,0.176211,0.204905,0.000691772,0.0395598,
0.0150705,0.250086,0.0568121,0.110877,0.11296,0.0326653,0.176115,0.204956,0.000689951,0.0397692,
0.0150309,0.249861,0.0570299,0.110981,0.112825,0.0325796,0.17602,0.205007,0.00068814,0.0399775,
0.0149916,0.249638,0.0572466,0.111085,0.112691,0.0324943,0.175925,0.205057,0.000686339,0.0401846,
0.0149524,0.249425,0.0574022,0.111198,0.112568,0.0324095,0.175841,0.205118,0.000684547,0.0404007,
0.0149135,0.249225,0.057568,0.111323,0.112456,0.0323251,0.175769,0.20519,0.000682764,0.0405471,
0.0148747,0.249038,0.0576651,0.111458,0.112355,0.0322411,0.175708,0.205275,0.000680991,0.0407035,
0.0148362,0.24887,0.0577747,0.111609,0.112158,0.0321576,0.175664,0.20538,0.000679226,0.0408724,
0.0147979,0.248711,0.0578939,0.111701,0.111972,0.0320745,0.17563,0.205492,0.000677471,0.0410504,
0.0147597,0.248559,0.0580213,0.111801,0.111799,0.0319918,0.175602,0.205555,0.000675725,0.0412362,
0.0147218,0.24842,0.0580765,0.111912,0.111636,0.0319096,0.175586,0.205631,0.000673988,0.0414323,
0.014684,0.248301,0.0581423,0.112038,0.111376,0.0318278,0.175588,0.205729,0.00067226,0.0416409,
0.0146465,0.248188,0.0582175,0.112171,0.111129,0.0317464,0.175597,0.205778,0.000670541,0.0418566,
0.0146091,0.248084,0.0583024,0.112245,0.110895,0.0316654,0.175614,0.205835,0.00066883,0.0420811,
0.0145719,0.247987,0.0583968,0.112327,0.110674,0.0315848,0.175638,0.20584,0.000667128,0.042313,
0.014535,0.247901,0.058501,0.112346,0.110464,0.0315047,0.175672,0.205856,0.000665435,0.042554,
0.0144982,0.247827,0.0586153,0.112297,0.110266,0.0314249,0.175718,0.205884,0.00066375,0.0428049,
0.0144615,0.247768,0.0586566,0.11226,0.110077,0.0313455,0.175777,0.205926,0.000662074,0.0430664,
0.0144251,0.247718,0.0587079,0.112233,0.1099,0.0312666,0.175845,0.205977,0.000660407,0.0432663,
0.0143889,0.247674,0.058769,0.112216,0.109735,0.031188,0.175919,0.205977,0.000658747,0.043474,
0.0143528,0.247644,0.0588401,0.112129,0.109581,0.0311099,0.176006,0.205989,0.000657096,0.0436918,
0.0143169,0.247613,0.0589108,0.112042,0.109427,0.0310321,0.176092,0.206002,0.000655454,0.0439085,
0.0142812,0.247588,0.0589905,0.111965,0.109284,0.0309547,0.176129,0.206021,0.000653819,0.0441324,
0.0142457,0.247569,0.059079,0.111898,0.109152,0.0308777,0.176172,0.205991,0.000652193,0.0443631,
0.0142104,0.247512,0.0591742,0.111839,0.109029,0.0308011,0.176219,0.205965,0.000650574,0.0445987,
0.0141752,0.247462,0.0592786,0.11179,0.108918,0.0307248,0.176274,0.205887,0.000648964,0.0448418,
0.0141402,0.247431,0.0593938,0.111752,0.10872,0.030649,0.176344,0.205825,0.000647361,0.0450973,
0.0141054,0.247361,0.0595155,0.111721,0.108533,0.0305735,0.176419,0.205768,0.000645767,0.0453575,
0.0140707,0.247297,0.0596461,0.111701,0.108358,0.0304984,0.176441,0.205719,0.00064418,0.0456247,
0.0140362,0.247198,0.0597825,0.111687,0.108193,0.0304236,0.176467,0.205675,0.000642601,0.0458961,
0.0140019,0.247109,0.0599282,0.111683,0.108038,0.0303492,0.176503,0.20564,0.00064103,0.0461069,
0.0139677,0.246981,0.0600799,0.111686,0.107893,0.0302752,0.176543,0.205611,0.000639467,0.0463232,
0.0139338,0.246865,0.060242,0.111701,0.107759,0.0302015,0.176595,0.205594,0.000637911,0.0464714,
0.0138999,0.246713,0.0604097,0.111721,0.107633,0.0301282,0.176652,0.205581,0.000636363,0.0466255,
0.0138663,0.24652,0.0605834,0.111749,0.107516,0.0300553,0.176715,0.205575,0.000634822,0.046786,
0.0138328,0.246339,0.0607659,0.111717,0.107408,0.0299827,0.176787,0.205579,0.000633288,0.0469553,
0.0137995,0.246169,0.0609582,0.111621,0.10731,0.0299104,0.176871,0.205595,0.000631762,0.0471338,
0.0137663,0.246001,0.0611494,0.111525,0.107212,0.0298385,0.176955,0.205611,0.000630244,0.0473114,
0.0137333,0.245839,0.0613472,0.111439,0.107123,0.029767,0.177044,0.205582,0.000628732,0.047496,
0.0137004,0.245693,0.061557,0.111271,0.107046,0.0296958,0.177149,0.205568,0.000627228,0.047692,
0.0136677,0.245548,0.0617659,0.111105,0.106968,0.0296249,0.177253,0.205554,0.000625731,0.0478871,
0.0136352,0.245365,0.06198,0.110947,0.106898,0.0295544,0.177363,0.205546,0.000624241,0.0480877,
0.0136028,0.245196,0.0622057,0.110798,0.106752,0.0294842,0.177487,0.205552,0.000622759,0.0482993,
0.0135706,0.245035,0.0624371,0.110659,0.106616,0.0294143,0.177615,0.205515,0.000621283,0.048517,
0.0135385,0.24489,0.0626826,0.110431,0.106489,0.0293448,0.177763,0.205494,0.000619814,0.0487477,
0.0135065,0.244746,0.0629269,0.110203,0.106362,0.0292755,0.17791,0.205474,0.000618352,0.0489772,
0.0134748,0.244563,0.0631762,0.109986,0.106244,0.0292067,0.178061,0.205459,0.000616897,0.0492122,
0.0134431,0.244389,0.0633735,0.109779,0.106136,0.0291381,0.178219,0.205452,0.000615449,0.0494544,
0.0134116,0.244216,0.0635699,0.109572,0.106028,0.0290699,0.178377,0.205446,0.000614008,0.0496955,
0.0133803,0.244052,0.0637738,0.109376,0.10593,0.0290019,0.178541,0.205447,0.000612573,0.0498844,
0.0133491,0.243895,0.0639838,0.109193,0.105842,0.0289343,0.178658,0.205454,0.000611145,0.0500801,
0.0133181,0.243745,0.0641996,0.10902,0.105764,0.0288671,0.178779,0.205416,0.000609724,0.0502822,
0.0132872,0.243601,0.0644206,0.108857,0.105694,0.0288001,0.178858,0.205384,0.00060831,0.0504901,
0.0132564,0.243466,0.0645907,0.108704,0.105633,0.0287334,0.178944,0.20536,0.000606901,0.0507053,
0.0132258,0.243338,0.0647671,0.108561,0.105581,0.0286671,0.178987,0.205341,0.0006055,0.0509263,
0.0131953,0.243209,0.0649426,0.108419,0.10553,0.028601,0.17903,0.205322,0.000604105,0.0511463,
0.013165,0.243094,0.0651283,0.108285,0.10541,0.0285352,0.179086,0.205317,0.000602716,0.0513764,
0.0131348,0.242996,0.0653261,0.10807,0.105299,0.0284698,0.179158,0.205328,0.000601333,0.0516188,
0.0131047,0.242897,0.0655231,0.107855,0.105188,0.0284047,0.179229,0.205338,0.000599957,0.0518601,
0.0130748,0.242806,0.0657242,0.107609,0.10508,0.0283398,0.179307,0.205355,0.000598588,0.0521056,
0.013045,0.242715,0.0659245,0.107364,0.104973,0.0282752,0.179384,0.205372,0.000597224,0.0523499,
0.0130154,0.242634,0.0661334,0.10712,0.104876,0.028211,0.179471,0.205399,0.000595867,0.0525452,
0.0129859,0.242561,0.0663502,0.106877,0.104789,0.028147,0.179565,0.205381,0.000594516,0.0527487,
0.0129565,0.2425,0.066577,0.106635,0.104713,0.0280833,0.17967,0.205375,0.000593171,0.0528962,
0.0129273,0.242449,0.0667553,0.106394,0.104647,0.0280199,0.179784,0.205378,0.000591832,0.0530525,
0.0128981,0.242405,0.066941,0.106155,0.104591,0.0279568,0.179858,0.205389,0.000590499,0.0532168,
0.0128692,0.242373,0.0671362,0.105916,0.104544,0.027894,0.179942,0.20541,0.000589172,0.0533271,
0.0128403,0.242354,0.067342,0.105679,0.104507,0.0278315,0.180039,0.205445,0.000587851,0.0533756,
0.0128116,0.242342,0.067555,0.105442,0.104479,0.0277692,0.180143,0.205438,0.000586536,0.0534333,
0.012783,0.242337,0.067775,0.105207,0.104461,0.0277072,0.180206,0.205439,0.000585226,0.0535001,
0.0127545,0.242302,0.0679999,0.104973,0.104449,0.0276455,0.180274,0.205445,0.000583923,0.0535737,
0.0127294,0.242235,0.0682294,0.104739,0.104444,0.0275841,0.180346,0.205456,0.000582625,0.053654,
0.0127123,0.242134,0.0684627,0.104507,0.104446,0.0275229,0.180422,0.205471,0.000581333,0.0537402,
0.0126953,0.242034,0.0686949,0.104276,0.104447,0.027462,0.180498,0.205486,0.000580047,0.053826,
0.0126881,0.24194,0.0689321,0.104046,0.104456,0.0274014,0.180532,0.205506,0.000578767,0.0539192,
0.0126879,0.241815,0.0691727,0.103816,0.104471,0.027341,0.180571,0.20553,0.000577492,0.0540177,
0.012695,0.241701,0.069422,0.103588,0.104429,0.027281,0.180619,0.205564,0.000576223,0.0541243,
0.012702,0.241587,0.0696702,0.103361,0.104388,0.0272211,0.180667,0.205598,0.000574959,0.0542305,
0.0127187,0.24148,0.0699235,0.103135,0.104355,0.0271616,0.180671,0.205638,0.000573701,0.054344,
0.0127352,0.241373,0.0701758,0.10291,0.104322,0.0271023,0.180676,0.205677,0.000572448,0.054457,
0.0127605,0.241274,0.0704333,0.102686,0.104297,0.0270432,0.180637,0.205721,0.000571201,0.0545771,
0.012794,0.241181,0.070697,0.102462,0.10428,0.0269844,0.180554,0.205773,0.00056996,0.0547045,
0.0128345,0.241099,0.0709686,0.10224,0.104271,0.0269259,0.180479,0.205834,0.000568723,0.0547798,
0.0128837,0.241021,0.0712436,0.102019,0.104269,0.0268676,0.18041,0.205856,0.000567492,0.0548622,
0.0129411,0.240948,0.0714777,0.101798,0.104275,0.0268096,0.180348,0.205884,0.000566267,0.0549517,
0.0130067,0.240881,0.0717161,0.101579,0.104287,0.0267518,0.180293,0.205872,0.000565046,0.0550479,
0.0130796,0.240821,0.0719605,0.101361,0.104307,0.0266943,0.180194,0.205868,0.000563831,0.0551511,
0.0131595,0.240771,0.0722134,0.101143,0.104335,0.026637,0.180104,0.205874,0.000562621,0.0552001,
0.0132464,0.240731,0.0724742,0.100926,0.104312,0.0265799,0.180023,0.205889,0.000561416,0.0552566,
