0.0208459,0.257966,0.0381649,0.0770493,0.127892,0.034356,0.275175,0.132566,0.00143482,0.0345502,
0.0207632,0.258301,0.0380135,0.0767436,0.127791,0.0342197,0.275662,0.132664,0.00142912,0.0344131,
0.0206812,0.258709,0.0378632,0.0764402,0.127481,0.0340844,0.27623,0.132811,0.00142347,0.0342771,
0.0205997,0.259185,0.0377142,0.0761393,0.12698,0.0339502,0.276873,0.132998,0.00141787,0.0341421,
0.0205189,0.259658,0.0375663,0.0758407,0.126482,0.0338171,0.277512,0.133184,0.00141231,0.0340082,
0.0204388,0.260127,0.0374195,0.0755445,0.125987,0.033685,0.278146,0.133369,0.00140679,0.0338754,
0.0203593,0.260628,0.0372739,0.0752505,0.125497,0.0335539,0.278698,0.133594,0.00140132,0.0337436,
0.0202804,0.261057,0.0371294,0.0749588,0.125011,0.0334239,0.279278,0.133853,0.00139589,0.0336128,
0.0202021,0.261496,0.0369861,0.0746694,0.124558,0.0332948,0.27975,0.134139,0.0013905,0.033514,
0.0201244,0.261935,0.0368438,0.0743822,0.124152,0.0331668,0.280109,0.134443,0.00138515,0.0334591,
0.0200472,0.262282,0.0367027,0.0740972,0.123782,0.0330397,0.280469,0.134763,0.00137984,0.0334377,
0.0199707,0.262634,0.0365626,0.0738144,0.123454,0.0329136,0.280721,0.1351,0.00137458,0.0334552,
0.0198948,0.26303,0.0364236,0.0735338,0.123143,0.0327884,0.281019,0.13547,0.00136935,0.033328,
0.0198194,0.263483,0.0362856,0.0732552,0.122677,0.0326642,0.281372,0.135878,0.00136416,0.0332017,
0.0197446,0.263984,0.0361487,0.0729788,0.122214,0.032541,0.281774,0.136179,0.00135901,0.0330764,
0.0196704,0.264482,0.0360128,0.0727044,0.121754,0.0324186,0.282173,0.136478,0.00135391,0.0329521,
0.0195967,0.264976,0.0358779,0.0724321,0.121298,0.0322972,0.28257,0.136774,0.00134883,0.0328287,
0.0195236,0.265466,0.035744,0.0721619,0.120846,0.0321767,0.282963,0.137069,0.0013438,0.0327062,
0.019451,0.265953,0.0356111,0.0718936,0.120397,0.0320571,0.283354,0.137361,0.00133881,0.0325846,
0.019379,0.266495,0.0354792,0.0716273,0.119951,0.0319384,0.2838,0.137532,0.00133385,0.0324639,
0.0193075,0.26706,0.0353483,0.0713821,0.119508,0.0318205,0.284162,0.137738,0.00132893,0.0323441,
0.0192365,0.267532,0.0352184,0.071174,0.11909,0.0317035,0.284522,0.13796,0.00132404,0.0322398,
0.0191661,0.268005,0.0350894,0.070969,0.118676,0.0315874,0.284883,0.138184,0.00131919,0.0321217,
0.0190961,0.268476,0.0349613,0.0708041,0.118305,0.0314721,0.28514,0.138426,0.00131438,0.0320045,
0.0190267,0.268944,0.0348342,0.0706404,0.117936,0.0313577,0.285396,0.138667,0.0013096,0.0318881,
0.0189577,0.269409,0.0347079,0.0704779,0.11757,0.031244,0.28565,0.138907,0.00130485,0.0317726,
0.0188893,0.26987,0.0345827,0.0703165,0.117207,0.0311313,0.285902,0.139144,0.00130014,0.0316578,
0.0188213,0.270245,0.0344583,0.0701874,0.116878,0.0310193,0.286155,0.139396,0.00129546,0.031544,
0.0187539,0.270617,0.0343347,0.0700591,0.116551,0.0309081,0.286408,0.139647,0.00129082,0.0314309,
0.0186869,0.270907,0.0342121,0.0699606,0.116256,0.0307977,0.286663,0.139911,0.00128621,0.0313187,
0.0186204,0.271117,0.0340904,0.0698901,0.115992,0.0306881,0.286924,0.14019,0.00128163,0.0312072,
0.0185544,0.271325,0.0339695,0.0698201,0.115729,0.0305793,0.287183,0.140467,0.00127709,0.0310965,
0.0184888,0.271588,0.0338494,0.0695734,0.115486,0.0304712,0.2875,0.140784,0.00127258,0.0309867,
0.0184237,0.271908,0.0337303,0.0693284,0.115079,0.0303639,0.287879,0.141142,0.00126809,0.0308776,
0.0183591,0.272274,0.0336119,0.0690851,0.114676,0.0302574,0.288303,0.141401,0.00126365,0.0307692,
0.0182949,0.272637,0.0334944,0.0688436,0.114275,0.0301516,0.288725,0.141659,0.00125923,0.0306616,
0.0182311,0.272933,0.0333777,0.0686174,0.113876,0.0300465,0.289166,0.141942,0.00125484,0.0305548,
0.0181678,0.273266,0.0332618,0.0684263,0.113481,0.0299422,0.289645,0.142111,0.00125048,0.0304487,
0.018105,0.273597,0.0331467,0.0682365,0.113088,0.0298386,0.29012,0.142278,0.00124616,0.0303433,
0.0180425,0.273926,0.0330324,0.068048,0.112698,0.0297357,0.290592,0.142444,0.00124186,0.0302387,
0.0179805,0.274296,0.0329189,0.0678912,0.112311,0.0296335,0.291107,0.142489,0.00123759,0.0301348,
0.0179189,0.274664,0.0328061,0.0677355,0.111927,0.029532,0.291618,0.142534,0.00123335,0.0300316,
0.0178578,0.275058,0.0326942,0.0675044,0.111545,0.0294313,0.292157,0.142594,0.00122914,0.0299291,
0.017797,0.275392,0.032583,0.0672748,0.111165,0.0293311,0.29272,0.142685,0.00122496,0.0298273,
0.0177367,0.275665,0.0324725,0.0670467,0.110788,0.0292317,0.293306,0.142806,0.00122081,0.0297262,
0.0176768,0.275964,0.0323628,0.0668202,0.110414,0.029133,0.293826,0.142961,0.00121669,0.0296258,
0.0176173,0.276317,0.0322539,0.0665952,0.110042,0.0290349,0.294403,0.142998,0.00121259,0.029526,
0.0175582,0.276611,0.0321456,0.0663717,0.109673,0.0289374,0.295003,0.143064,0.00120852,0.0294269,
0.0174994,0.276964,0.0320381,0.0661498,0.109306,0.0288407,0.29567,0.142999,0.00120448,0.0293285,
0.0174411,0.277256,0.0319313,0.0659293,0.108942,0.0287445,0.296359,0.142966,0.00120046,0.0292307,
0.0173832,0.27756,0.0318252,0.0657467,0.10858,0.028649,0.296962,0.142964,0.00119647,0.0291336,
0.0173256,0.277792,0.0317198,0.0655964,0.108223,0.0285542,0.297572,0.142988,0.00119251,0.0290372,
0.0172684,0.278022,0.0316152,0.065447,0.107868,0.0284599,0.298179,0.143011,0.00118858,0.0289413,
0.0172116,0.278293,0.0315112,0.0653265,0.107542,0.0283663,0.298829,0.142889,0.00118467,0.0288461,
0.0171552,0.278563,0.0314078,0.0652068,0.107219,0.0282733,0.299475,0.142767,0.00118078,0.0287516,
0.0170991,0.278752,0.0313052,0.0651161,0.106927,0.0281809,0.300114,0.14267,0.00117692,0.0286576,
0.0170434,0.278864,0.0312032,0.065053,0.106666,0.0280891,0.300749,0.142595,0.00117309,0.0285642,
0.0169881,0.278896,0.0311019,0.0650161,0.106433,0.0279979,0.301383,0.142543,0.00116928,0.0284715,
0.0169331,0.278929,0.0310013,0.0649795,0.106201,0.0279073,0.302012,0.142492,0.0011655,0.0283794,
0.0168785,0.278966,0.0309013,0.0649739,0.106004,0.0278173,0.302546,0.142463,0.00116174,0.0282878,
0.0168242,0.279009,0.0308019,0.0649972,0.105839,0.0277278,0.302989,0.142457,0.001158,0.0281969,
0.0167703,0.279089,0.0307032,0.0650464,0.1057,0.027639,0.303473,0.142319,0.00115429,0.0281065,
0.0167167,0.279096,0.0306051,0.0651174,0.105584,0.0275507,0.303959,0.142203,0.0011506,0.0280167,
0.0166635,0.27911,0.0305076,0.065213,0.105496,0.0274629,0.30436,0.142112,0.00114694,0.0279275,
0.0166106,0.27918,0.0304108,0.0653387,0.105212,0.0273757,0.304836,0.142054,0.0011433,0.0278388,
0.016558,0.27918,0.0303145,0.065484,0.104953,0.0272891,0.305314,0.142016,0.00113968,0.0277507,
0.0165058,0.279188,0.0302189,0.0656508,0.104727,0.027203,0.305709,0.141999,0.00113608,0.0276632,
0.0164539,0.279224,0.0301239,0.0658334,0.104397,0.0271175,0.306141,0.142001,0.00113251,0.0275762,
0.0164023,0.279195,0.0300294,0.066038,0.10407,0.0270325,0.30659,0.142025,0.00112896,0.0274897,
0.016351,0.279166,0.0299356,0.0662413,0.103745,0.026948,0.307035,0.142049,0.00112543,0.0274038,
0.0163001,0.279137,0.0298423,0.0664434,0.103422,0.026864,0.307478,0.142073,0.00112193,0.0273185,
0.0162495,0.279126,0.0297497,0.0666695,0.103101,0.0267806,0.307851,0.142121,0.00111844,0.0272336,
0.0161992,0.279132,0.0296576,0.0669183,0.102781,0.0266977,0.308158,0.142192,0.00111498,0.0271493,
0.0161492,0.279138,0.029566,0.0671655,0.102464,0.0266153,0.308463,0.142262,0.00111154,0.0270655,
0.0160995,0.279082,0.0294751,0.0674327,0.102149,0.0265334,0.308785,0.142353,0.00110812,0.0269822,
0.0160501,0.279038,0.0293846,0.0677175,0.101858,0.026452,0.309033,0.142462,0.00110472,0.0268995,
0.016001,0.278928,0.0292948,0.0680179,0.101591,0.0263711,0.30929,0.142587,0.00110134,0.0268172,
0.0159522,0.27883,0.0292055,0.068333,0.101353,0.0262907,0.309476,0.142726,0.00109798,0.0267354,
0.0159037,0.278733,0.0291167,0.0686463,0.101116,0.0262108,0.30966,0.142865,0.00109465,0.0266542,
0.0158556,0.278636,0.0290285,0.0689577,0.10088,0.0261314,0.309843,0.143003,0.00109133,0.0265734,
0.0158076,0.278552,0.0289408,0.0692839,0.100672,0.0260524,0.309955,0.143156,0.00108803,0.0264931,
0.01576,0.27849,0.0288536,0.0696302,0.100487,0.025974,0.310089,0.143219,0.00108476,0.0264133,
0.0157127,0.27846,0.0287669,0.0699988,0.100185,0.025896,0.310261,0.143304,0.0010815,0.026334,
0.0156657,0.278459,0.0286808,0.0702771,0.099885,0.0258184,0.310465,0.143416,0.00107826,0.0262552,
0.0156189,0.278476,0.0285952,0.0705756,0.0995869,0.0257414,0.310606,0.143548,0.00107504,0.0261768,
0.0155724,0.278506,0.0285101,0.0708912,0.099291,0.0256648,0.310682,0.143697,0.00107184,0.0261134,
0.0155262,0.27854,0.0284255,0.0712168,0.0990224,0.0255886,0.31068,0.143856,0.00106866,0.0260757,
0.0154803,0.278509,0.0283414,0.0715514,0.098775,0.0255129,0.310683,0.144024,0.0010655,0.0260575,
0.0154346,0.278495,0.0282578,0.0717926,0.0985491,0.0254376,0.310702,0.144209,0.00106236,0.0260594,
0.0153892,0.278496,0.0281747,0.0720497,0.098345,0.0253628,0.310734,0.144307,0.00105923,0.0260816,
0.0153441,0.278514,0.0280921,0.0723234,0.0981611,0.0252884,0.310784,0.144315,0.00105613,0.0261227,
0.0152992,0.278532,0.0280099,0.0725955,0.0979782,0.0252145,0.310832,0.144322,0.00105304,0.0261635,
0.0152546,0.278581,0.0279283,0.0728872,0.0978071,0.025141,0.310915,0.144348,0.00104997,0.0260872,
0.0152103,0.27863,0.0278471,0.0731772,0.0976369,0.0250679,0.310998,0.144375,0.00104692,0.0260114,
0.0151662,0.278688,0.0277664,0.0734814,0.0974903,0.0249952,0.311015,0.144418,0.00104388,0.025936,
0.0151223,0.278689,0.0276861,0.0737978,0.0973627,0.024923,0.311041,0.144476,0.00104086,0.0258611,
0.0150788,0.278691,0.0276063,0.0741122,0.0972358,0.0248512,0.311067,0.144533,0.00103786,0.0257865,
0.0150354,0.278702,0.027527,0.0744391,0.0971304,0.0247798,0.311027,0.144605,0.00103488,0.025719,
0.0149924,0.278654,0.0274481,0.0747739,0.0970411,0.0247088,0.310993,0.144687,0.00103192,0.02567,
0.0149495,0.278643,0.0273707,0.0751358,0.0968087,0.0246382,0.310997,0.144796,0.00102897,0.0256328,
0.0149069,0.278631,0.0272927,0.0754957,0.0965777,0.024568,0.311002,0.144904,0.00102604,0.0255958,
0.0148646,0.278631,0.0272151,0.0758627,0.0963034,0.0244982,0.311019,0.145021,0.00102312,0.0255626,
0.0148225,0.278573,0.0271381,0.0762412,0.0960305,0.0244288,0.311047,0.14515,0.00102022,0.0255484,
0.0147806,0.278535,0.0270614,0.0765413,0.0957593,0.0243598,0.311093,0.145299,0.00101734,0.0255542,
0.014739,0.278441,0.0269852,0.0768536,0.0954895,0.0242911,0.311149,0.14546,0.00101448,0.0255772,
0.0146976,0.278348,0.0269094,0.0771642,0.0952213,0.0242229,0.311205,0.14562,0.00101163,0.0256001,
0.0146564,0.278275,0.026834,0.0773936,0.0949546,0.0241551,0.311282,0.145799,0.00100879,0.0256417,
0.0146155,0.278227,0.026759,0.0775322,0.0946893,0.0240876,0.311383,0.145999,0.00100597,0.0257016,
0.0145747,0.278205,0.0266845,0.0775701,0.0944256,0.0240205,0.311514,0.146223,0.00100317,0.0257785,
0.0145343,0.278128,0.0266104,0.0776239,0.0941633,0.0239538,0.311655,0.146459,0.00100039,0.025872,
0.014494,0.278051,0.0265367,0.0776774,0.0939024,0.0238874,0.311795,0.146694,0.000997615,0.025965,
0.014454,0.277918,0.0264633,0.0777463,0.093643,0.0238214,0.311944,0.14694,0.000994859,0.0260739,
0.0144141,0.277814,0.0263904,0.0777009,0.0933876,0.0237558,0.31213,0.147214,0.000992118,0.0262001,
0.0143745,0.277649,0.0263179,0.0776709,0.0931506,0.0236905,0.31232,0.147496,0.000989392,0.0263404,
0.0143352,0.277515,0.0262458,0.0776582,0.0929272,0.0236256,0.312552,0.147808,0.000986682,0.0263459,
0.014296,0.277316,0.0261741,0.0776608,0.0927219,0.0235611,0.312789,0.148129,0.000983986,0.0263678,
0.014257,0.277119,0.0261028,0.0776634,0.0925178,0.0234969,0.313025,0.148447,0.000981305,0.0263895,
0.0142183,0.276935,0.0260331,0.0776849,0.0923368,0.023433,0.313261,0.148687,0.000978638,0.0264323,
0.0141798,0.276754,0.0259868,0.0777204,0.0921773,0.0233695,0.31342,0.148923,0.000975986,0.0264937,
0.0141414,0.276575,0.0259627,0.0777698,0.0920382,0.0233064,0.313502,0.149158,0.000973348,0.0265727,
0.0141033,0.276406,0.0259563,0.0778322,0.0919161,0.0232436,0.313585,0.14932,0.000970725,0.0266668,
0.0140654,0.276246,0.0259658,0.0779075,0.0918098,0.0231811,0.313671,0.14941,0.000968115,0.026775,
0.0140277,0.276105,0.0259885,0.0778822,0.0917179,0.0231189,0.31378,0.149517,0.00096552,0.0268968,
0.0139902,0.275907,0.0260241,0.077869,0.0916387,0.0230571,0.313889,0.149631,0.000962938,0.0270298,
0.0139529,0.275651,0.0260721,0.0778675,0.0915719,0.0229956,0.314002,0.149753,0.00096037,0.0271735,
0.0139158,0.275396,0.0261198,0.0778659,0.0915054,0.0229345,0.314114,0.149874,0.000957816,0.0273164,
0.0138789,0.275154,0.026182,0.0778781,0.0914533,0.0228736,0.314231,0.149922,0.000955275,0.0274723,
0.0138421,0.274917,0.0262593,0.0779029,0.0914151,0.0228131,0.314283,0.149976,0.000952748,0.0276397,
0.0138056,0.274699,0.0263488,0.0778253,0.0913907,0.0227529,0.31436,0.150047,0.000950234,0.0278205,
0.0137693,0.274425,0.0264494,0.0777597,0.0913774,0.022693,0.314441,0.150127,0.000947734,0.0280109,
0.0137332,0.274152,0.0265494,0.0776945,0.0913642,0.0226335,0.314522,0.150206,0.000945246,0.0282004,
0.0136972,0.27388,0.0266488,0.0776297,0.091351,0.0225742,0.314603,0.150284,0.000942772,0.0283889,
0.0136614,0.273616,0.0267612,0.0775795,0.0913497,0.0225153,0.314622,0.150368,0.00094031,0.0285871,
0.0136259,0.273368,0.0268858,0.077542,0.0913618,0.0224567,0.314662,0.150466,0.000937862,0.0286941,
0.0135905,0.273141,0.0269006,0.0775176,0.0913886,0.0223983,0.31473,0.150584,0.000935426,0.0288137,
0.0135553,0.272858,0.0269271,0.0775043,0.0914256,0.0223403,0.314803,0.15071,0.000933002,0.0289437,
0.0135202,0.272597,0.026966,0.0773677,0.0914797,0.0222826,0.314908,0.15086,0.000930591,0.0290883,
0.0134854,0.272347,0.027019,0.0772467,0.0915453,0.0222251,0.315017,0.150941,0.000928193,0.029245,
0.0134507,0.27212,0.0269495,0.0771356,0.0916273,0.022168,0.315163,0.151045,0.000925807,0.0294153,
0.0134162,0.271835,0.0268862,0.0770375,0.09172,0.0221112,0.315316,0.151158,0.000923433,0.0295962,
0.0133819,0.271563,0.0268383,0.0769538,0.0918239,0.0220546,0.315473,0.151203,0.000921071,0.0297886,
0.0133478,0.271311,0.0267976,0.0767575,0.0919439,0.0219984,0.315664,0.151267,0.000918722,0.0299946,
0.0133138,0.271074,0.0267718,0.0765622,0.0920774,0.0219424,0.315868,0.151261,0.000916384,0.0302137,
0.01328,0.270843,0.0267645,0.0763818,0.092218,0.0218867,0.316008,0.151262,0.000914058,0.0304418,
0.0132464,0.270618,0.0267739,0.0762205,0.0923647,0.0218313,0.316086,0.15127,0.000911744,0.0306778,
0.013213,0.270408,0.0267063,0.0760651,0.0925229,0.0217762,0.316186,0.15129,0.000909442,0.0309234,
0.0131797,0.270215,0.026639,0.0759228,0.0926959,0.0217213,0.316305,0.151326,0.000907151,0.0310881,
0.0131466,0.270037,0.0265721,0.0757956,0.0928822,0.0216667,0.316439,0.15129,0.000904872,0.0312661,
0.0131136,0.269873,0.0265055,0.0756056,0.0930791,0.0216124,0.316592,0.151264,0.000902604,0.0314518,
0.0130808,0.26971,0.0264392,0.0754166,0.0932749,0.0215584,0.316744,0.151239,0.000900347,0.0316366,
0.0130482,0.269558,0.0263733,0.0752285,0.093481,0.0215046,0.316848,0.151226,0.000898102,0.0318345,
0.0130158,0.269424,0.0263077,0.0750414,0.0937033,0.0214511,0.316973,0.15114,0.000895868,0.0320472,
0.0129835,0.269239,0.0262551,0.0748552,0.0939345,0.0213979,0.317105,0.151066,0.000893645,0.0322699,
0.0129513,0.269073,0.0262147,0.0746699,0.0941813,0.0213449,0.317257,0.15091,0.000891433,0.0325066,
0.0129193,0.268919,0.026189,0.0744855,0.0943638,0.0212922,0.317418,0.150769,0.000889232,0.0327552,
0.0128875,0.268714,0.0261758,0.0743021,0.0945555,0.0212398,0.317586,0.150639,0.000887042,0.0330132,
0.0128559,0.268514,0.0261793,0.0741372,0.0947508,0.0211876,0.317693,0.15052,0.000884862,0.0332772,
0.0128243,0.268261,0.0261939,0.0739846,0.0949534,0.0211357,0.317804,0.150412,0.000882693,0.0335489,
0.012793,0.268021,0.0262206,0.073845,0.095167,0.021084,0.317926,0.150316,0.000880535,0.0337467,
0.0127618,0.267729,0.0262571,0.0737163,0.0953879,0.0210326,0.318054,0.15023,0.000878387,0.0339526,
0.0127307,0.267453,0.026305,0.0735994,0.0956215,0.0209814,0.318198,0.150156,0.00087625,0.0340785,
0.0126998,0.26712,0.0263626,0.0734931,0.0958633,0.0209305,0.31835,0.150093,0.000874123,0.0342136,
0.0126691,0.266725,0.02643,0.0733973,0.0961148,0.0208798,0.318513,0.150041,0.000872007,0.0343583,
0.0126385,0.266342,0.0265048,0.07322,0.096381,0.0208294,0.318701,0.150001,0.000869901,0.0345123,
0.012608,0.265962,0.0265792,0.0730436,0.0966458,0.0207792,0.318889,0.149961,0.000867804,0.0346655,
0.0125777,0.265583,0.0266532,0.072868,0.0969094,0.0207292,0.319075,0.149921,0.000865718,0.034818,
0.0125476,0.265219,0.0267399,0.0726932,0.0971873,0.0206795,0.31928,0.149806,0.000863642,0.0349834,
0.0125175,0.264858,0.0268261,0.0725193,0.0974639,0.02063,0.319484,0.149692,0.000861576,0.0351481,
0.0124877,0.264498,0.0269119,0.0723462,0.0977392,0.0205808,0.319686,0.149578,0.00085952,0.0353119,
0.0124579,0.264071,0.0270082,0.072174,0.0980278,0.0205318,0.319908,0.149477,0.000857473,0.0354869,
0.0124283,0.263659,0.0271169,0.0720026,0.0982595,0.020483,0.320134,0.149389,0.000855437,0.0356731,
0.0123989,0.263262,0.027238,0.0718319,0.0985067,0.0204345,0.320382,0.14922,0.00085341,0.0358726,
0.0123696,0.262867,0.0273586,0.0716621,0.0987528,0.0203862,0.32063,0.149052,0.000851392,0.0360712,
0.0123404,0.262473,0.0274785,0.0714931,0.0989977,0.0203381,0.320876,0.148884,0.000849384,0.0362688,
0.0123114,0.262096,0.0275019,0.0713249,0.0992618,0.0202903,0.321154,0.148731,0.000847386,0.036481,
0.0122825,0.261733,0.0274373,0.0711575,0.0995433,0.0202426,0.321465,0.148589,0.000845396,0.0367054,
0.0122537,0.261371,0.0273731,0.0709908,0.0998235,0.0201952,0.321773,0.148447,0.000843417,0.0369289,
0.0122251,0.261026,0.0273091,0.0708249,0.100122,0.020148,0.322107,0.148322,0.000841446,0.0370748,
0.0121966,0.260696,0.0272455,0.0706598,0.100425,0.0201011,0.322391,0.148211,0.000839485,0.0372341,
0.0121682,0.26038,0.027189,0.0704955,0.100733,0.0200543,0.322624,0.148114,0.000837532,0.0374051,
0.01214,0.260075,0.027151,0.070332,0.101042,0.0200078,0.322803,0.148028,0.000835589,0.0375864,
0.0121119,0.259775,0.0270881,0.0701692,0.101355,0.0199615,0.32299,0.147946,0.000833655,0.0377704,
0.0120839,0.259489,0.0270256,0.0700071,0.101674,0.0199154,0.323131,0.147877,0.000831729,0.0379661,
0.0120561,0.259204,0.0269633,0.0698458,0.101991,0.0198695,0.323271,0.147809,0.000829813,0.038161,
0.0120283,0.258862,0.0269013,0.0696852,0.102322,0.0198238,0.323429,0.147753,0.000827905,0.0383672,
0.0120008,0.258535,0.0268396,0.0695254,0.102658,0.0197783,0.323543,0.14771,0.000826007,0.0385844,
0.0119733,0.25821,0.0267782,0.0693663,0.102993,0.0197331,0.323656,0.147666,0.000824116,0.0388006,
0.011946,0.257886,0.0267171,0.0692079,0.103326,0.019688,0.323768,0.147623,0.000822235,0.0390158,
0.0119188,0.257563,0.0266562,0.0690503,0.103658,0.0196432,0.32388,0.14758,0.000820362,0.03923,
0.0118917,0.257256,0.0265956,0.0688933,0.104005,0.0195985,0.324013,0.147552,0.000818497,0.0393756,
0.0118647,0.256965,0.0265353,0.0687371,0.10437,0.0195541,0.324167,0.147456,0.000816641,0.0395344,
0.0118379,0.256691,0.0264753,0.0685816,0.104754,0.0195099,0.324347,0.14728,0.000814794,0.0397075,
0.0118111,0.256431,0.0264155,0.0684268,0.10509,0.0194658,0.324534,0.14712,0.000812955,0.0398931,
0.0117845,0.256183,0.026356,0.0682727,0.105429,0.019422,0.324678,0.146974,0.000811124,0.0400896,
0.011758,0.255952,0.0262968,0.0681193,0.105786,0.0193783,0.324843,0.146842,0.000809301,0.040215,
0.0117317,0.255729,0.0262515,0.0679665,0.106143,0.0193349,0.324964,0.146721,0.000807486,0.0403503,
0.0117054,0.255523,0.026216,0.0678145,0.106518,0.0192916,0.325108,0.146614,0.00080568,0.0404044,
0.0116793,0.255324,0.026197,0.0676631,0.106892,0.0192486,0.325203,0.146518,0.000803881,0.0404713,
0.0116533,0.255136,0.0261916,0.0675124,0.107218,0.0192057,0.325299,0.146433,0.000802091,0.0405497,
0.0116274,0.254899,0.0261963,0.0673624,0.107552,0.019163,0.325404,0.146359,0.000800309,0.0406377,
0.0116016,0.25461,0.0262104,0.067213,0.107895,0.0191205,0.32552,0.146295,0.000798534,0.0407352,
0.011576,0.254323,0.0262245,0.0670643,0.108237,0.0190782,0.325636,0.146232,0.000796767,0.0408323,
0.0115504,0.254046,0.0262524,0.0669163,0.10858,0.0190361,0.325706,0.146178,0.000795009,0.0409401,
0.011525,0.253716,0.0262893,0.0667689,0.108933,0.0189942,0.325789,0.146135,0.000793257,0.0410573,
0.0114996,0.253397,0.026339,0.0666221,0.109287,0.0189524,0.325827,0.146101,0.000791514,0.0411844,
0.0114744,0.253079,0.0263885,0.066476,0.109639,0.0189109,0.325865,0.146066,0.000789778,0.0413109,
0.0114549,0.252772,0.0264499,0.0663306,0.10999,0.0188695,0.325858,0.146041,0.00078805,0.0414466,
0.0114356,0.252466,0.0265111,0.0661858,0.11034,0.0188283,0.32585,0.146015,0.000786329,0.0415816,
0.0114299,0.252169,0.0265829,0.0660416,0.110688,0.0187873,0.325797,0.145996,0.000784616,0.0417244,
0.011437,0.251881,0.0266646,0.065898,0.111034,0.0187464,0.325698,0.145983,0.000782911,0.0418744,
0.0114527,0.251605,0.0267555,0.065755,0.111392,0.0187058,0.325614,0.145982,0.000781212,0.0419574,
0.0114782,0.25134,0.0268558,0.0656127,0.111758,0.0186653,0.325539,0.145922,0.000779521,0.0420498,
0.0115106,0.25103,0.026963,0.065471,0.11213,0.018625,0.325473,0.145871,0.000777838,0.0421492,
0.0115546,0.250729,0.027079,0.0653299,0.112501,0.0185848,0.325362,0.145826,0.000776161,0.0422569,
0.0116101,0.250437,0.0272041,0.0651894,0.112871,0.0185449,0.325206,0.14579,0.000774492,0.0423733,
0.0116737,0.250157,0.0273382,0.0650495,0.113253,0.0185051,0.325063,0.145764,0.00077283,0.0424223,
