0.0753516,0.335206,0.0626169,0.0111582,0.0535541,0.00208863,0.0276439,0.12544,0.00151586,0.305425,
0.0753342,0.335342,0.0626024,0.0111556,0.0535417,0.00208815,0.0276375,0.125411,0.00151551,0.305372,
0.0753168,0.335477,0.0625879,0.011153,0.0535293,0.00208767,0.0276312,0.125382,0.00151516,0.30532,
0.0752995,0.335618,0.0625735,0.0111504,0.053517,0.00208719,0.0276248,0.125353,0.00151481,0.305262,
0.0752821,0.335766,0.0625591,0.0111479,0.0535046,0.00208671,0.0276184,0.125324,0.00151446,0.305197,
0.0752647,0.335919,0.0625446,0.0111453,0.0534923,0.00208623,0.027612,0.125295,0.00151411,0.305126,
0.0752474,0.336072,0.0625302,0.0111427,0.05348,0.00208574,0.0276057,0.125266,0.00151377,0.305056,
0.07523,0.336225,0.0625158,0.0111401,0.0534676,0.00208526,0.0275993,0.125237,0.00151342,0.304985,
0.0752127,0.336378,0.0625014,0.0111376,0.0534553,0.00208478,0.0275929,0.125209,0.00151307,0.304915,
0.0751953,0.336531,0.062487,0.011135,0.053443,0.0020843,0.0275866,0.12518,0.00151272,0.304845,
0.075178,0.336684,0.0624726,0.0111324,0.0534307,0.00208382,0.0275802,0.125151,0.00151237,0.304775,
0.0751607,0.336837,0.0624582,0.0111299,0.0534184,0.00208334,0.0275739,0.125122,0.00151202,0.304704,
0.0751434,0.336989,0.0624438,0.0111273,0.0534061,0.00208286,0.0275675,0.125093,0.00151167,0.304635,
0.0751261,0.337141,0.0624294,0.0111248,0.0533938,0.00208238,0.0275612,0.125064,0.00151133,0.304566,
0.0751088,0.337293,0.062415,0.0111222,0.0533815,0.0020819,0.0275548,0.125036,0.00151098,0.304496,
0.0750915,0.337445,0.0624007,0.0111196,0.0533692,0.00208142,0.0275485,0.125007,0.00151063,0.304427,
0.0750742,0.337597,0.0623863,0.0111171,0.0533569,0.00208095,0.0275422,0.124978,0.00151028,0.304357,
0.0750569,0.337748,0.062372,0.0111145,0.0533446,0.00208047,0.0275358,0.124949,0.00150993,0.304288,
0.0750397,0.337901,0.0623576,0.011112,0.0533324,0.00207999,0.0275295,0.124921,0.00150959,0.304218,
0.0750224,0.338053,0.0623433,0.0111094,0.0533201,0.00207951,0.0275232,0.124892,0.00150924,0.304148,
0.0750052,0.338205,0.062329,0.0111069,0.0533078,0.00207903,0.0275168,0.124863,0.00150889,0.304078,
0.0749879,0.338357,0.0623146,0.0111043,0.0532956,0.00207855,0.0275105,0.124834,0.00150855,0.304008,
0.0749707,0.338509,0.0623003,0.0111017,0.0532833,0.00207808,0.0275042,0.124806,0.0015082,0.303938,
0.0749535,0.338661,0.062286,0.0110992,0.0532711,0.0020776,0.0274979,0.124777,0.00150785,0.303869,
0.0749363,0.338813,0.0622717,0.0110967,0.0532589,0.00207712,0.0274915,0.124748,0.00150751,0.303799,
0.0749191,0.338965,0.0622574,0.0110941,0.0532466,0.00207664,0.0274852,0.12472,0.00150716,0.303729,
0.0749019,0.339117,0.0622431,0.0110916,0.0532344,0.00207617,0.0274789,0.124691,0.00150682,0.303659,
0.0748847,0.339268,0.0622288,0.011089,0.0532222,0.00207569,0.0274726,0.124663,0.00150647,0.30359,
0.0748675,0.33942,0.0622145,0.0110865,0.05321,0.00207522,0.0274663,0.124634,0.00150612,0.30352,
0.0748503,0.339571,0.0622003,0.0110839,0.0531978,0.00207474,0.02746,0.124605,0.00150578,0.30345,
0.0748331,0.339723,0.062186,0.0110814,0.0531856,0.00207426,0.0274537,0.124577,0.00150543,0.303381,
0.074816,0.339874,0.0621717,0.0110788,0.0531734,0.00207379,0.0274474,0.124548,0.00150509,0.303311,
0.0747988,0.340026,0.0621575,0.0110763,0.0531612,0.00207331,0.0274411,0.12452,0.00150474,0.303242,
0.0747817,0.340177,0.0621432,0.0110738,0.053149,0.00207284,0.0274348,0.124491,0.0015044,0.303172,
0.0747646,0.340328,0.062129,0.0110712,0.0531368,0.00207236,0.0274286,0.124463,0.00150405,0.303103,
0.0747474,0.340479,0.0621148,0.0110687,0.0531247,0.00207189,0.0274223,0.124434,0.00150371,0.303033,
0.0747303,0.34063,0.0621005,0.0110662,0.0531125,0.00207141,0.027416,0.124406,0.00150336,0.302964,
0.0747132,0.340781,0.0620863,0.0110636,0.0531003,0.00207094,0.0274097,0.124377,0.00150302,0.302895,
0.0746961,0.340932,0.0620721,0.0110611,0.0530882,0.00207046,0.0274034,0.124349,0.00150268,0.302825,
0.074679,0.341083,0.0620579,0.0110586,0.053076,0.00206999,0.0273972,0.12432,0.00150233,0.302756,
0.0746619,0.341234,0.0620437,0.011056,0.0530639,0.00206952,0.0273909,0.124292,0.00150199,0.302687,
0.0746448,0.341385,0.0620295,0.0110535,0.0530517,0.00206904,0.0273846,0.124263,0.00150164,0.302617,
0.0746278,0.341535,0.0620153,0.011051,0.0530396,0.00206857,0.0273784,0.124235,0.0015013,0.302548,
0.0746107,0.341686,0.0620011,0.0110484,0.0530275,0.0020681,0.0273721,0.124206,0.00150096,0.302479,
0.0745936,0.341836,0.061987,0.0110459,0.0530153,0.00206762,0.0273658,0.124178,0.00150061,0.30241,
0.0745766,0.341987,0.0619728,0.0110434,0.0530032,0.00206715,0.0273596,0.12415,0.00150027,0.302341,
0.0745595,0.342137,0.0619586,0.0110409,0.0529911,0.00206668,0.0273533,0.124121,0.00149993,0.302272,
0.0745425,0.342287,0.0619445,0.0110383,0.052979,0.00206621,0.0273471,0.124093,0.00149959,0.302202,
0.0745255,0.342438,0.0619303,0.0110358,0.0529669,0.00206574,0.0273408,0.124065,0.00149924,0.302133,
0.0745085,0.342588,0.0619162,0.0110333,0.0529548,0.00206526,0.0273346,0.124036,0.0014989,0.302064,
0.0744914,0.342738,0.061902,0.0110308,0.0529427,0.00206479,0.0273284,0.124008,0.00149856,0.301996,
0.0744744,0.342888,0.0618879,0.0110283,0.0529306,0.00206432,0.0273221,0.12398,0.00149822,0.301927,
0.0744574,0.343038,0.0618738,0.0110257,0.0529186,0.00206385,0.0273159,0.123951,0.00149787,0.301858,
0.0744405,0.343188,0.0618597,0.0110232,0.0529065,0.00206338,0.0273096,0.123923,0.00149753,0.301789,
0.0744235,0.343338,0.0618456,0.0110207,0.0528944,0.00206291,0.0273034,0.123895,0.00149719,0.30172,
0.0744065,0.343487,0.0618315,0.0110182,0.0528824,0.00206244,0.0272972,0.123867,0.00149685,0.301651,
0.0743895,0.343637,0.0618174,0.0110157,0.0528703,0.00206197,0.027291,0.123838,0.00149651,0.301582,
0.0743726,0.343787,0.0618033,0.0110132,0.0528582,0.0020615,0.0272847,0.12381,0.00149617,0.301514,
0.0743556,0.343936,0.0617892,0.0110107,0.0528462,0.00206103,0.0272785,0.123782,0.00149583,0.301445,
0.0743387,0.344086,0.0617751,0.0110082,0.0528342,0.00206056,0.0272723,0.123754,0.00149549,0.301376,
0.0743218,0.344235,0.061761,0.0110057,0.0528221,0.00206009,0.0272661,0.123725,0.00149514,0.301308,
0.0743048,0.344384,0.061747,0.0110031,0.0528101,0.00205962,0.0272599,0.123697,0.0014948,0.301239,
0.0742879,0.344534,0.0617329,0.0110006,0.0527981,0.00205915,0.0272537,0.123669,0.00149446,0.30117,
0.074271,0.344683,0.0617189,0.0109981,0.0527861,0.00205868,0.0272475,0.123641,0.00149412,0.301102,
0.0742541,0.344832,0.0617048,0.0109956,0.052774,0.00205821,0.0272413,0.123613,0.00149378,0.301033,
0.0742372,0.344981,0.0616908,0.0109931,0.052762,0.00205774,0.0272351,0.123585,0.00149344,0.300965,
0.0742203,0.34513,0.0616767,0.0109906,0.05275,0.00205728,0.0272289,0.123557,0.0014931,0.300896,
0.0742034,0.345279,0.0616627,0.0109881,0.052738,0.00205681,0.0272227,0.123529,0.00149276,0.300828,
0.0741866,0.345428,0.0616487,0.0109856,0.052726,0.00205634,0.0272165,0.1235,0.00149243,0.30076,
0.0741697,0.345577,0.0616347,0.0109831,0.0527141,0.00205587,0.0272103,0.123472,0.00149209,0.300691,
0.0741528,0.345725,0.0616207,0.0109806,0.0527021,0.00205541,0.0272041,0.123444,0.00149175,0.300623,
0.074136,0.345874,0.0616067,0.0109781,0.0526901,0.00205494,0.027198,0.123416,0.00149141,0.300554,
0.0741192,0.346023,0.0615927,0.0109757,0.0526781,0.00205447,0.0271918,0.123388,0.00149107,0.300486,
0.0741023,0.346171,0.0615787,0.0109732,0.0526662,0.00205401,0.0271856,0.12336,0.00149073,0.300418,
0.0740855,0.34632,0.0615647,0.0109707,0.0526542,0.00205354,0.0271794,0.123332,0.00149039,0.30035,
0.0740687,0.346468,0.0615507,0.0109682,0.0526423,0.00205307,0.0271733,0.123304,0.00149005,0.300282,
0.0740519,0.346616,0.0615368,0.0109657,0.0526303,0.00205261,0.0271671,0.123276,0.00148972,0.300213,
0.0740351,0.346765,0.0615228,0.0109632,0.0526184,0.00205214,0.0271609,0.123248,0.00148938,0.300145,
0.0740183,0.346913,0.0615088,0.0109607,0.0526064,0.00205168,0.0271548,0.12322,0.00148904,0.300077,
0.0740015,0.347061,0.0614949,0.0109582,0.0525945,0.00205121,0.0271486,0.123192,0.0014887,0.300009,
0.0739847,0.347209,0.0614809,0.0109557,0.0525826,0.00205075,0.0271424,0.123164,0.00148836,0.299941,
0.0739679,0.347357,0.061467,0.0109533,0.0525706,0.00205028,0.0271363,0.123136,0.00148803,0.299873,
0.0739512,0.347505,0.0614531,0.0109508,0.0525587,0.00204982,0.0271301,0.123109,0.00148769,0.299805,
0.0739344,0.347653,0.0614392,0.0109483,0.0525468,0.00204935,0.027124,0.123081,0.00148735,0.299737,
0.0739177,0.347801,0.0614252,0.0109458,0.0525349,0.00204889,0.0271179,0.123053,0.00148702,0.299669,
0.0739009,0.347948,0.0614113,0.0109433,0.052523,0.00204842,0.0271117,0.123025,0.00148668,0.299601,
0.0738842,0.348096,0.0613974,0.0109409,0.0525111,0.00204796,0.0271056,0.122997,0.00148634,0.299534,
0.0738674,0.348244,0.0613835,0.0109384,0.0524992,0.0020475,0.0270994,0.122969,0.00148601,0.299466,
0.0738507,0.348391,0.0613696,0.0109359,0.0524874,0.00204703,0.0270933,0.122941,0.00148567,0.299398,
0.073834,0.348539,0.0613557,0.0109334,0.0524755,0.00204657,0.0270872,0.122914,0.00148533,0.29933,
0.0738173,0.348686,0.0613418,0.010931,0.0524636,0.00204611,0.027081,0.122886,0.001485,0.299263,
0.0738006,0.348833,0.061328,0.0109285,0.0524517,0.00204564,0.0270749,0.122858,0.00148466,0.299195,
0.0737839,0.34898,0.0613141,0.010926,0.0524399,0.00204518,0.0270688,0.12283,0.00148433,0.299127,
0.0737672,0.349128,0.0613002,0.0109235,0.052428,0.00204472,0.0270627,0.122802,0.00148399,0.29906,
0.0737506,0.349275,0.0612864,0.0109211,0.0524162,0.00204426,0.0270566,0.122775,0.00148365,0.298992,
0.0737339,0.349422,0.0612725,0.0109186,0.0524043,0.00204379,0.0270504,0.122747,0.00148332,0.298924,
0.0737172,0.349569,0.0612587,0.0109161,0.0523925,0.00204333,0.0270443,0.122719,0.00148298,0.298857,
0.0737006,0.349716,0.0612449,0.0109137,0.0523806,0.00204287,0.0270382,0.122691,0.00148265,0.298789,
0.0736839,0.349863,0.061231,0.0109112,0.0523688,0.00204241,0.0270321,0.122664,0.00148231,0.298722,
0.0736673,0.350009,0.0612172,0.0109087,0.052357,0.00204195,0.027026,0.122636,0.00148198,0.298654,
0.0736507,0.350156,0.0612034,0.0109063,0.0523452,0.00204149,0.0270199,0.122608,0.00148164,0.298587,
0.0736341,0.350303,0.0611896,0.0109038,0.0523334,0.00204103,0.0270138,0.122581,0.00148131,0.29852,
0.0736174,0.350449,0.0611758,0.0109014,0.0523216,0.00204057,0.0270077,0.122553,0.00148098,0.298452,
0.0736008,0.350596,0.061162,0.0108989,0.0523097,0.00204011,0.0270016,0.122525,0.00148064,0.298385,
0.0735842,0.350742,0.0611482,0.0108964,0.052298,0.00203965,0.0269955,0.122498,0.00148031,0.298318,
0.0735676,0.350889,0.0611344,0.010894,0.0522862,0.00203919,0.0269894,0.12247,0.00147997,0.29825,
0.0735511,0.351035,0.0611206,0.0108915,0.0522744,0.00203873,0.0269834,0.122442,0.00147964,0.298183,
0.0735345,0.351181,0.0611068,0.0108891,0.0522626,0.00203827,0.0269773,0.122415,0.00147931,0.298116,
0.0735179,0.351328,0.0610931,0.0108866,0.0522508,0.00203781,0.0269712,0.122387,0.00147897,0.298049,
0.0735014,0.351474,0.0610793,0.0108842,0.052239,0.00203735,0.0269651,0.12236,0.00147864,0.297982,
0.0734848,0.35162,0.0610655,0.0108817,0.0522273,0.00203689,0.0269591,0.122332,0.00147831,0.297914,
0.0734683,0.351766,0.0610518,0.0108793,0.0522155,0.00203643,0.026953,0.122305,0.00147797,0.297847,
0.0734517,0.351912,0.061038,0.0108768,0.0522038,0.00203597,0.0269469,0.122277,0.00147764,0.29778,
0.0734352,0.352058,0.0610243,0.0108744,0.052192,0.00203551,0.0269408,0.12225,0.00147731,0.297713,
0.0734187,0.352203,0.0610106,0.0108719,0.0521803,0.00203506,0.0269348,0.122222,0.00147698,0.297646,
0.0734021,0.352349,0.0609968,0.0108695,0.0521685,0.0020346,0.0269287,0.122195,0.00147664,0.297579,
0.0733856,0.352495,0.0609831,0.010867,0.0521568,0.00203414,0.0269227,0.122167,0.00147631,0.297512,
0.0733691,0.35264,0.0609694,0.0108646,0.0521451,0.00203368,0.0269166,0.12214,0.00147598,0.297446,
0.0733526,0.352786,0.0609557,0.0108621,0.0521333,0.00203323,0.0269106,0.122112,0.00147565,0.297379,
0.0733361,0.352931,0.060942,0.0108597,0.0521216,0.00203277,0.0269045,0.122085,0.00147532,0.297312,
0.0733197,0.353077,0.0609283,0.0108573,0.0521099,0.00203231,0.0268985,0.122057,0.00147499,0.297245,
0.0733032,0.353222,0.0609146,0.0108548,0.0520982,0.00203186,0.0268924,0.12203,0.00147465,0.297178,
0.0732867,0.353367,0.0609009,0.0108524,0.0520865,0.0020314,0.0268864,0.122002,0.00147432,0.297111,
0.0732703,0.353513,0.0608873,0.0108499,0.0520748,0.00203094,0.0268803,0.121975,0.00147399,0.297045,
0.0732538,0.353658,0.0608736,0.0108475,0.0520631,0.00203049,0.0268743,0.121948,0.00147366,0.296978,
0.0732374,0.353803,0.0608599,0.0108451,0.0520514,0.00203003,0.0268683,0.12192,0.00147333,0.296911,
0.0732209,0.353948,0.0608463,0.0108426,0.0520397,0.00202958,0.0268623,0.121893,0.001473,0.296845,
0.0732045,0.354093,0.0608326,0.0108402,0.0520281,0.00202912,0.0268562,0.121866,0.00147267,0.296778,
0.0731881,0.354238,0.060819,0.0108378,0.0520164,0.00202866,0.0268502,0.121838,0.00147234,0.296712,
0.0731717,0.354383,0.0608053,0.0108353,0.0520047,0.00202821,0.0268442,0.121811,0.00147201,0.296645,
0.0731553,0.354527,0.0607917,0.0108329,0.0519931,0.00202776,0.0268382,0.121784,0.00147168,0.296579,
0.0731389,0.354672,0.0607781,0.0108305,0.0519814,0.0020273,0.0268321,0.121756,0.00147135,0.296512,
0.0731225,0.354817,0.0607644,0.0108281,0.0519698,0.00202685,0.0268261,0.121729,0.00147102,0.296446,
0.0731061,0.354961,0.0607508,0.0108256,0.0519581,0.00202639,0.0268201,0.121702,0.00147069,0.296379,
0.0730897,0.355106,0.0607372,0.0108232,0.0519465,0.00202594,0.0268141,0.121674,0.00147036,0.296313,
0.0730734,0.35525,0.0607236,0.0108208,0.0519349,0.00202548,0.0268081,0.121647,0.00147003,0.296246,
0.073057,0.355394,0.06071,0.0108184,0.0519232,0.00202503,0.0268021,0.12162,0.0014697,0.29618,
0.0730406,0.355539,0.0606964,0.0108159,0.0519116,0.00202458,0.0267961,0.121593,0.00146937,0.296114,
0.0730243,0.355683,0.0606829,0.0108135,0.0519,0.00202412,0.0267901,0.121566,0.00146904,0.296048,
0.0730079,0.355827,0.0606693,0.0108111,0.0518884,0.00202367,0.0267841,0.121538,0.00146871,0.295981,
0.0729916,0.355971,0.0606557,0.0108087,0.0518768,0.00202322,0.0267781,0.121511,0.00146839,0.295915,
0.0729753,0.356115,0.0606421,0.0108063,0.0518652,0.00202277,0.0267721,0.121484,0.00146806,0.295849,
0.072959,0.356259,0.0606286,0.0108038,0.0518536,0.00202231,0.0267661,0.121457,0.00146773,0.295783,
0.0729427,0.356403,0.060615,0.0108014,0.051842,0.00202186,0.0267602,0.12143,0.0014674,0.295717,
0.0729264,0.356547,0.0606015,0.010799,0.0518304,0.00202141,0.0267542,0.121403,0.00146707,0.29565,
0.0729101,0.356691,0.0605879,0.0107966,0.0518188,0.00202096,0.0267482,0.121375,0.00146675,0.295584,
0.0728938,0.356835,0.0605744,0.0107942,0.0518072,0.00202051,0.0267422,0.121348,0.00146642,0.295518,
0.0728775,0.356978,0.0605609,0.0107918,0.0517956,0.00202006,0.0267363,0.121321,0.00146609,0.295452,
0.0728612,0.357122,0.0605473,0.0107894,0.0517841,0.0020196,0.0267303,0.121294,0.00146576,0.295386,
0.0728449,0.357265,0.0605338,0.010787,0.0517725,0.00201915,0.0267243,0.121267,0.00146544,0.29532,
0.0728287,0.357409,0.0605203,0.0107846,0.051761,0.0020187,0.0267183,0.12124,0.00146511,0.295255,
0.0728124,0.357552,0.0605068,0.0107822,0.0517494,0.00201825,0.0267124,0.121213,0.00146478,0.295189,
0.0727962,0.357696,0.0604933,0.0107797,0.0517379,0.0020178,0.0267064,0.121186,0.00146445,0.295123,
0.07278,0.357839,0.0604798,0.0107773,0.0517263,0.00201735,0.0267005,0.121159,0.00146413,0.295057,
0.0727637,0.357982,0.0604663,0.0107749,0.0517148,0.0020169,0.0266945,0.121132,0.0014638,0.294991,
0.0727475,0.358125,0.0604528,0.0107725,0.0517033,0.00201645,0.0266886,0.121105,0.00146348,0.294925,
0.0727313,0.358268,0.0604394,0.0107701,0.0516917,0.002016,0.0266826,0.121078,0.00146315,0.29486,
0.0727151,0.358411,0.0604259,0.0107677,0.0516802,0.00201555,0.0266767,0.121051,0.00146282,0.294794,
0.0726989,0.358554,0.0604124,0.0107653,0.0516687,0.0020151,0.0266707,0.121024,0.0014625,0.294728,
0.0726827,0.358697,0.060399,0.0107629,0.0516572,0.00201466,0.0266648,0.120997,0.00146217,0.294663,
0.0726665,0.35884,0.0603855,0.0107605,0.0516457,0.00201421,0.0266588,0.12097,0.00146185,0.294597,
0.0726503,0.358983,0.0603721,0.0107581,0.0516342,0.00201376,0.0266529,0.120943,0.00146152,0.294531,
0.0726341,0.359125,0.0603586,0.0107557,0.0516227,0.00201331,0.026647,0.120916,0.00146119,0.294466,
0.072618,0.359268,0.0603452,0.0107534,0.0516112,0.00201286,0.026641,0.120889,0.00146087,0.2944,
0.0726018,0.359411,0.0603318,0.010751,0.0515997,0.00201241,0.0266351,0.120862,0.00146054,0.294335,
0.0725857,0.359553,0.0603183,0.0107486,0.0515882,0.00201197,0.0266292,0.120835,0.00146022,0.294269,
0.0725695,0.359696,0.0603049,0.0107462,0.0515768,0.00201152,0.0266233,0.120808,0.00145989,0.294204,
0.0725534,0.359838,0.0602915,0.0107438,0.0515653,0.00201107,0.0266173,0.120782,0.00145957,0.294138,
0.0725372,0.35998,0.0602781,0.0107414,0.0515538,0.00201062,0.0266114,0.120755,0.00145925,0.294073,
0.0725211,0.360123,0.0602647,0.010739,0.0515424,0.00201018,0.0266055,0.120728,0.00145892,0.294008,
0.072505,0.360265,0.0602513,0.0107366,0.0515309,0.00200973,0.0265996,0.120701,0.0014586,0.293942,
0.0724889,0.360407,0.0602379,0.0107342,0.0515195,0.00200928,0.0265937,0.120674,0.00145827,0.293877,
0.0724728,0.360549,0.0602246,0.0107319,0.051508,0.00200884,0.0265878,0.120647,0.00145795,0.293812,
0.0724567,0.360691,0.0602112,0.0107295,0.0514966,0.00200839,0.0265819,0.120621,0.00145763,0.293746,
0.0724406,0.360833,0.0601978,0.0107271,0.0514852,0.00200795,0.026576,0.120594,0.0014573,0.293681,
0.0724245,0.360975,0.0601845,0.0107247,0.0514737,0.0020075,0.0265701,0.120567,0.00145698,0.293616,
0.0724085,0.361117,0.0601711,0.0107223,0.0514623,0.00200705,0.0265642,0.12054,0.00145665,0.293551,
0.0723924,0.361258,0.0601577,0.01072,0.0514509,0.00200661,0.0265583,0.120514,0.00145633,0.293486,
0.0723763,0.3614,0.0601444,0.0107176,0.0514395,0.00200616,0.0265524,0.120487,0.00145601,0.293421,
0.0723603,0.361542,0.0601311,0.0107152,0.0514281,0.00200572,0.0265465,0.12046,0.00145569,0.293356,
0.0723442,0.361683,0.0601177,0.0107128,0.0514167,0.00200527,0.0265406,0.120433,0.00145536,0.293291,
0.0723282,0.361825,0.0601044,0.0107104,0.0514053,0.00200483,0.0265347,0.120407,0.00145504,0.293226,
0.0723122,0.361966,0.0600911,0.0107081,0.0513939,0.00200439,0.0265289,0.12038,0.00145472,0.293161,
0.0722961,0.362108,0.0600778,0.0107057,0.0513825,0.00200394,0.026523,0.120353,0.0014544,0.293096,
0.0722801,0.362249,0.0600645,0.0107033,0.0513711,0.0020035,0.0265171,0.120327,0.00145407,0.293031,
0.0722641,0.36239,0.0600512,0.010701,0.0513597,0.00200305,0.0265112,0.1203,0.00145375,0.292966,
0.0722481,0.362531,0.0600379,0.0106986,0.0513483,0.00200261,0.0265054,0.120273,0.00145343,0.292901,
0.0722321,0.362673,0.0600246,0.0106962,0.051337,0.00200217,0.0264995,0.120247,0.00145311,0.292836,
0.0722161,0.362814,0.0600113,0.0106939,0.0513256,0.00200172,0.0264936,0.12022,0.00145279,0.292771,
0.0722002,0.362955,0.059998,0.0106915,0.0513143,0.00200128,0.0264878,0.120194,0.00145246,0.292706,
0.0721842,0.363096,0.0599847,0.0106891,0.0513029,0.00200084,0.0264819,0.120167,0.00145214,0.292642,
0.0721682,0.363236,0.0599715,0.0106868,0.0512916,0.0020004,0.026476,0.12014,0.00145182,0.292577,
0.0721523,0.363377,0.0599582,0.0106844,0.0512802,0.00199995,0.0264702,0.120114,0.0014515,0.292512,
0.0721363,0.363518,0.0599449,0.010682,0.0512689,0.00199951,0.0264643,0.120087,0.00145118,0.292448,
0.0721204,0.363659,0.0599317,0.0106797,0.0512575,0.00199907,0.0264585,0.120061,0.00145086,0.292383,
0.0721044,0.363799,0.0599184,0.0106773,0.0512462,0.00199863,0.0264526,0.120034,0.00145054,0.292318,
0.0720885,0.36394,0.0599052,0.0106749,0.0512349,0.00199819,0.0264468,0.120008,0.00145022,0.292254,
0.0720726,0.36408,0.059892,0.0106726,0.0512236,0.00199774,0.026441,0.119981,0.0014499,0.292189,
0.0720567,0.364221,0.0598787,0.0106702,0.0512123,0.0019973,0.0264351,0.119955,0.00144958,0.292125,
0.0720407,0.364361,0.0598655,0.0106679,0.051201,0.00199686,0.0264293,0.119928,0.00144926,0.29206,
0.0720248,0.364501,0.0598523,0.0106655,0.0511897,0.00199642,0.0264234,0.119902,0.00144894,0.291996,
0.0720089,0.364642,0.0598391,0.0106632,0.0511784,0.00199598,0.0264176,0.119875,0.00144862,0.291931,
0.0719931,0.364782,0.0598259,0.0106608,0.0511671,0.00199554,0.0264118,0.119849,0.0014483,0.291867,
0.0719772,0.364922,0.0598127,0.0106585,0.0511558,0.0019951,0.026406,0.119822,0.00144798,0.291802,
0.0719613,0.365062,0.0597995,0.0106561,0.0511445,0.00199466,0.0264001,0.119796,0.00144766,0.291738,
0.0719454,0.365202,0.0597863,0.0106538,0.0511332,0.00199422,0.0263943,0.11977,0.00144734,0.291674,
0.0719296,0.365342,0.0597731,0.0106514,0.0511219,0.00199378,0.0263885,0.119743,0.00144702,0.291609,
0.0719137,0.365482,0.05976,0.0106491,0.0511107,0.00199334,0.0263827,0.119717,0.0014467,0.291545,
0.0718979,0.365622,0.0597468,0.0106467,0.0510994,0.0019929,0.0263769,0.11969,0.00144638,0.291481,
0.071882,0.365762,0.0597336,0.0106444,0.0510882,0.00199246,0.026371,0.119664,0.00144606,0.291417,
0.0718662,0.365901,0.0597205,0.010642,0.0510769,0.00199202,0.0263652,0.119638,0.00144575,0.291352,
0.0718504,0.366041,0.0597073,0.0106397,0.0510657,0.00199159,0.0263594,0.119611,0.00144543,0.291288,
